Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SURG,517,,999,Clinical Research Methods for Surgical Procedures with Global Surgical Comparisons,Brian Westerberg;Emily Schaeffer;Kishore Mulpuri;Shahrzad Joharifard,11,94.727272727,7.363299656,100.0,74.0,0,0,0,0,0,0,1,0,0,0,10
