Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2014,W,BIOL,358,,001,Plant Ecophysiology,Melanie Jones,13,67.76923077,13.45457696,84.0,44.0,,,,,,,,,,0,0,,,
UBCO,2015,W,BIOL,309,,001,Field Ecology of Plants and Soil,Cameron Egan;Melanie Jones,20,69.65,10.209773439,89.0,49.0,,,,,,,,,,,0,,,
UBCO,2017,W,BIOL,358,,101,Plant Ecophysiology,Melanie Jones,15,69.733333333,9.728211307,86.0,54.0,0,1,2,2,0,3,2,2,2,1,0,,,
UBCO,2018,W,BIOL,309,,001,Field Ecology of Plants and Soil,Justin Meeds;Melanie Jones,12,75.416666667,4.660439568,84.0,68.0,0,0,0,0,0,2,7,0,3,0,0,,,
UBCO,2019,W,BIOL,358,,101,Plant Ecophysiology,Mackenzie Alexander Campbell;Mackenzie Campbell;Melanie Jones,24,72.833333333,13.262128712,97.0,50.0,0,4,0,1,3,4,3,1,1,5,2,,,
UBCO,2020,W,BIOL,309,,001,Field Ecology of Plants and Soil,Melanie Jones;Naomi Yamaoka,30,76.133333333,12.781272219,93.0,29.0,1,1,0,1,3,1,3,7,7,2,4,,,
UBCO,2021,W,BIOL,358,,001,Plant Ecophysiology,Maxwell Brubaker;Melanie Jones,16,70.1875,18.701938402,92.0,29.0,2,0,1,0,2,1,4,0,3,1,2,,,
UBCO,2021,W,BIOL,358,,001,Plant Ecophysiology,Melanie Jones,16,70.2,,92.0,29.0,,,,,,,,,,,,74.0,82.5,64.8
UBCO,2022,W,BIOL,309,,001,Field Ecology of Plants and Soil,Melanie Jones,24,76.0,,94.0,0.0,1,0,0,1,1,3,1,4,7,4,2,80.0,83.8,71.5
