Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ENGL,111,,06A,INTRO NONFICTION,"James, Suzanne",34,72.85,6.63,85,60,34,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,5,6,7,1,0,,,
UBC,2005,W,ENGL,112,,11M,STRAT UNIV WRIT,"James, Suzanne",33,71.42,6.04,81,60,33,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,7,4,5,0,0,,,
UBC,2005,W,ENGL,221,,011,LIT BRIT 18C+,"James, Suzanne",42,74.38,6.12,85,61,42,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,7,8,11,1,0,,,
UBC,2006,W,ENGL,112,,17M,STRAT UNIV WRIT,"James, Suzanne",29,73.75,4.55,82,66,28,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,10,8,3,0,0,,,
UBC,2006,W,ENGL,221,,007,LIT BRIT 18C+,"James, Suzanne",42,75.34,6.49,86,52,41,0,1,0,0,0,0,0,0,0,0,1,0,1,1,4,12,9,11,2,0,,,
UBC,2006,W,ENGL,227,,001,PROSE,"James, Suzanne",32,78,5.51,90,66,31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,8,4,1,,,
UBC,2006,W,ENGL,227,,011,PROSE,"James, Suzanne",43,75.6,7.21,88,46,42,1,0,0,0,0,0,0,0,1,1,0,0,1,3,2,8,15,10,3,0,,,
UBC,2006,W,ENGL,364,N,005,19th CENT STDY,"James, Suzanne",44,78.05,5.3,90,66,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,17,3,1,,,
UBC,2006,W,ENGL,464,K,003,20TH CENT STD,"James, Suzanne",42,75.85,6.55,86,63,41,0,1,0,0,0,0,0,0,0,0,0,0,1,4,6,8,9,6,7,0,,,
UBC,2006,W,ENGL,468,A,003,CHILDREN'S LIT,"James, Suzanne",44,77.73,6.04,90,60,44,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,12,14,4,1,,,
UBC,2007,W,ENGL,112,,03D,STRAT UNIV WRIT,"James, Suzanne",34,71.5,6.63,82,57,34,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,7,9,3,0,0,,,
UBC,2007,W,ENGL,112,,03Q,STRAT UNIV WRIT,"James, Suzanne",36,67.6,12.76,87,10,34,1,1,0,0,0,1,0,0,0,1,2,1,4,6,6,7,6,1,1,0,,,
UBC,2007,W,ENGL,112,,07A,STRAT UNIV WRIT,"James, Suzanne",34,72.97,9,85,44,33,1,0,0,0,0,0,0,0,1,1,0,1,1,6,4,2,12,5,2,0,,,
UBC,2007,W,ENGL,112,,07M,STRAT UNIV WRIT,"James, Suzanne",34,70.24,9.76,88,30,32,1,1,0,0,0,0,0,1,0,1,0,0,4,6,6,6,5,4,1,0,,,
UBC,2007,W,ENGL,222,,010,LIT CANADA,"James, Suzanne",42,75,6.1,86,58,40,0,2,0,0,0,0,0,0,0,0,0,1,0,4,6,10,7,9,3,0,,,
UBC,2007,W,ENGL,474,F,006,STU CONTEMP LIT,"James, Suzanne",43,74.17,12.52,86,0,41,1,1,0,0,1,0,0,0,0,1,0,0,0,2,3,12,12,11,1,0,,,
UBC,2009,S,ENGL,110,,922,INTRO LITERATURE,"James, Suzanne",32,74.13,6.2,86,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,10,3,3,0,,,
UBC,2009,S,ENGL,112,,927,STRAT UNIV WRIT,"James, Suzanne",26,71.12,7.58,92,60,26,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,2,3,0,1,,,
UBC,2009,W,ENGL,100,,002,"READ, WRITE LIT","James, Suzanne",28,74.79,6.43,85,62,28,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,5,8,2,0,,,
UBC,2009,W,ENGL,112,,03N,STRAT UNIV WRIT,"James, Suzanne",33,74.91,7.01,88,62,33,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,5,9,6,3,0,,,
UBC,2009,W,ENGL,112,,07M,STRAT UNIV WRIT,"James, Suzanne",31,74.74,6.08,87,62,31,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,12,5,1,0,,,
