Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHIN,300,,001,ADV MOD CHIN,"Chiu-Duke, Josephine",26,78.96,7.14,90,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,7,6,1
UBC,2002,W,CHIN,301,,001,ADV MOD CHIN,"Chiu-Duke, Josephine",23,79.78,6.47,88,60,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,5,6,0
UBC,2002,W,CHIN,320,,001,RDGS 20C CHINLIT,"Chiu-Duke, Josephine",33,77.09,8.52,90,55,33,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4,7,8,6,1
UBC,2002,W,CHIN,321,,001,RDGS 20C CHLIT,"Chiu-Duke, Josephine",32,78.56,5.32,87,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,13,7,6,0
UBC,2002,W,CHIN,430,,001,CLAS CHIN II,"Chiu-Duke, Josephine",28,78.54,9.13,90,60,28,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,3,7,9,1
UBC,2002,W,CHIN,431,,001,CLAS CHIN II,"Chiu-Duke, Josephine",27,78.93,10.58,92,55,27,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,0,7,5,5
UBC,2003,W,CHIN,300,,001,ADV MOD CHIN,"Chiu-Duke, Josephine",17,78.27,7.43,90,64,15,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,4,1,2,4,1
UBC,2003,W,CHIN,301,,001,ADV MOD CHIN,"Chiu-Duke, Josephine",21,72.74,18.81,87,0,18,1,1,1,0,1,0,0,0,0,1,0,0,0,1,5,3,3,2,4,0
UBC,2003,W,CHIN,320,,001,RDGS 20C CHINLIT,"Chiu-Duke, Josephine",38,77.03,5.05,88,66,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,9,14,6,4,0
UBC,2003,W,CHIN,321,,001,RDGS 20C CHLIT,"Chiu-Duke, Josephine",32,76.06,14.65,89,0,31,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,16,6,4,0
UBC,2003,W,CHIN,430,,001,CLAS CHIN II,"Chiu-Duke, Josephine",29,73.68,21.88,89,0,26,2,0,1,0,2,0,0,0,0,2,0,0,1,1,1,3,7,4,9,0
UBC,2003,W,CHIN,431,,001,CLAS CHIN II,"Chiu-Duke, Josephine",30,74.1,21.48,91,0,27,2,0,1,0,2,0,0,0,0,2,0,0,0,0,4,4,5,7,4,3
UBC,2005,W,CHIN,320,,001,RDGS 20C CHINLIT,"Chiu-Duke, Josephine",31,77.32,6.28,86,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,7,8,4,0
UBC,2005,W,CHIN,321,,001,RDGS 20C CHLIT,"Chiu-Duke, Josephine",36,78.94,5.4,87,63,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,11,10,7,0
UBC,2005,W,CHIN,430,,001,CLAS CHIN II,"Chiu-Duke, Josephine",26,76.52,7.69,88,60,25,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,4,6,4,5,0
UBC,2005,W,CHIN,430,,004,CLAS CHIN II,"Chiu-Duke, Josephine",31,78.94,5.53,87,67,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7,11,6,0
UBC,2005,W,CHIN,431,,001,CLAS CHIN II,"Chiu-Duke, Josephine",29,78.45,8.3,90,55,29,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,5,12,4,1
UBC,2005,W,CHIN,431,,004,CLAS CHIN II,"Chiu-Duke, Josephine",30,76.6,7.25,89,55,30,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,8,9,3,0
UBC,2009,W,ASIA,411,,001,CHIN POLI TH&INS,"Chiu-Duke, Josephine",45,74.51,9.74,92,60,45,0,0,0,0,0,0,0,0,0,0,0,0,7,8,4,5,6,6,7,2
UBC,2009,W,CHIN,383,,001,MOD CHIN LIT II,"Chiu-Duke, Josephine",36,75.31,8.74,90,51,35,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3,8,6,9,3,1
UBC,2009,W,CHIN,431,,001,CLASS CHIN EARLY,"Chiu-Duke, Josephine",38,79.32,10.15,90,55,38,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,6,15,2
UBC,2009,W,CHIN,433,,001,CLASS CHIN LATER,"Chiu-Duke, Josephine",37,78.32,8.87,90,55,37,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1,8,11,9,2
UBC,2010,W,ASIA,320,,002,HIST EARLY CHINA,"Chiu-Duke, Josephine",50,74.82,11.34,91,50,49,0,0,0,0,0,0,0,0,0,0,4,1,4,6,4,2,3,14,9,2
UBC,2010,W,ASIA,456,,001,TAIWAN HIST&CULT,"Chiu-Duke, Josephine",50,75.15,12.28,92,26,47,1,2,0,0,0,0,1,0,0,1,0,2,4,4,7,5,3,11,5,6
UBC,2010,W,CHIN,431,,001,CLASS CHIN 1,"Chiu-Duke, Josephine",44,76,10.36,90,33,43,1,0,0,0,0,0,0,1,0,1,0,0,2,3,8,10,2,6,10,2
UBC,2010,W,CHIN,433,,001,CLASS CHIN 2,"Chiu-Duke, Josephine",56,78.29,7.33,93,63,55,0,1,0,0,0,0,0,0,0,0,0,0,1,4,6,9,10,12,10,3
UBC,2011,W,ASIA,411,,001,CHIN POLI TH&INS,"Chiu-Duke, Josephine",48,72.55,12.1,90,50,47,0,1,0,0,0,0,0,0,0,0,5,1,3,8,4,5,5,4,10,2
UBC,2011,W,ASIA,456,,001,TAIWAN HIST&CULT,"Chiu-Duke, Josephine",49,72.38,15.63,93,14,45,2,1,1,0,0,1,1,0,0,2,3,2,4,2,4,4,12,5,4,5
UBC,2011,W,CHIN,431,,001,CLASS CHIN 1,"Chiu-Duke, Josephine",52,80.08,9.46,90,38,51,1,0,0,0,0,0,0,1,0,1,0,0,1,3,4,4,5,13,17,4
UBC,2011,W,CHIN,433,,001,CLASS CHIN 2,"Chiu-Duke, Josephine",51,76.84,10.38,91,53,51,0,0,0,0,0,0,0,0,0,0,1,4,4,0,4,4,11,8,12,3
UBC,2012,W,ASIA,411,,001,CHIN POLI TH&INS,"Chiu-Duke, Josephine",54,73.46,12.78,93,34,53,1,0,0,0,0,0,0,1,0,1,4,2,4,4,5,7,8,9,6,4
UBC,2012,W,ASIA,456,,001,TAIWAN HIST&CULT,"Chiu-Duke, Josephine",45,72.6,14.94,90,20,43,2,0,0,0,0,0,1,1,0,2,3,1,3,4,7,2,3,11,7,2
