Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,PHYS,258,,101,PRINCP PHOTONICS,"Jones, David",34,73.85,11.1,95,52,33,0,0,0,1,0,0,0,0,0,0,2,1,4,3,3,2,7,5,3,3,,,
UBC,2005,W,PHYS,533,,201,LASER PHYSICS,"Jones, David",12,88.75,6.61,98,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,,,
UBC,2006,W,PHYS,258,,101,PRINCP PHOTONICS,"Jones, David",30,70.52,16.29,92,31,27,2,0,0,1,0,0,0,2,0,2,2,5,1,3,1,1,2,5,4,3,,,
UBC,2006,W,PHYS,308,,201,OPTICS,"Jones, David",48,72.17,13.06,91,33,45,3,0,0,0,0,0,0,1,2,3,2,1,5,5,5,4,6,8,5,4,,,
UBC,2007,W,PHYS,408,,201,OPTICS,"Jones, David",48,74.69,13.34,97,35,42,3,1,0,2,0,0,0,1,2,3,2,1,2,3,2,6,5,11,6,4,,,
UBC,2007,W,PHYS,458,,101,APPLD OPTICS,"Jones, David",52,73.67,12.65,97,36,50,1,0,0,1,0,0,0,1,0,1,2,4,5,3,4,5,8,10,4,5,,,
UBC,2009,W,PHYS,408,,101,OPTICS,"Jones, David",29,75.66,13,96,44,28,1,0,0,0,0,0,0,0,1,1,0,3,2,1,2,3,3,6,4,4,,,
UBC,2009,W,PHYS,408,,202,OPTICS,"Jones, David",41,79.33,15.74,98,15,37,3,1,0,0,0,1,0,1,1,3,0,0,1,0,2,3,3,9,12,7,,,
UBC,2010,W,PHYS,408,,101,OPTICS,"Jones, David",19,75.72,9.96,96,60,18,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,,,
UBC,2010,W,PHYS,408,,201,OPTICS,"Jones, David",47,78.49,14.78,97,27,44,3,0,0,0,0,0,1,0,2,3,1,0,2,2,5,3,3,7,10,11,,,
UBC,2012,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David",64,80.26,7.87,97,59,62,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,6,10,18,11,8,,,
UBC,2012,W,ENPH,352,,L1A,PHYSICS LAB TECH,"Jones, David;Michal, Carl",10,74.3,13.94,90,50,10,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,2,1,,,
UBC,2012,W,ENPH,352,,L1B,PHYSICS LAB TECH,"Jones, David",19,81.32,6.49,93,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,3,2,,,
UBC,2012,W,ENPH,352,,L1D,PHYSICS LAB TECH,"Jones, David",18,80.44,7.51,94,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,4,2,,,
UBC,2012,W,ENPH,352,,L2C,PHYSICS LAB TECH,"Jones, David;Michal, Carl",14,71.69,18.51,94,17,12,1,1,0,0,0,1,0,0,0,1,0,0,0,2,1,2,3,2,1,1,,,
UBC,2013,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David",61,77.97,16.91,97,1,57,3,1,0,0,1,0,1,0,1,3,0,3,2,1,5,4,4,11,17,10,,,
UBC,2013,W,ENPH,352,,L1A,PHYSICS LAB TECH,"Jones, David",8,72.25,16.32,93,40,7,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,1,1,1,1,,,
UBC,2013,W,ENPH,352,,L1B,PHYSICS LAB TECH,"Jones, David;Michal, Carl",14,72.23,19.59,95,15,12,1,1,0,0,0,1,0,0,0,1,0,0,0,2,1,4,1,1,1,2,,,
UBC,2013,W,ENPH,352,,L1D,PHYSICS LAB TECH,"Jones, David",19,78.74,7.86,91,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,3,4,2,,,
UBC,2013,W,ENPH,352,,L2C,PHYSICS LAB TECH,"Jones, David;Michal, Carl",18,81.44,11.05,95,50,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,1,2,7,,,
UBC,2014,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David",64,78.89,7.44,97,61,64,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,5,13,19,10,4,,,
UBC,2014,W,ENPH,479,,101,ENG PHYS PRJ II,"Jones, David;Nakane, Jonathan",51,83.73,7.99,93,53,51,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,19,13,13,,,
UBC,2015,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David",62,82.21,8.88,95,50,61,0,1,0,0,0,0,0,0,0,0,1,1,0,3,3,3,3,18,19,10,,,
UBC,2015,W,ENPH,479,,101,ENG PHYS PRJ II,"Jones, David;Nakane, Jonathan",58,82.86,8.42,92,36,57,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,15,16,4,19,,,
UBC,2015,W,PHYS,219,,L1B,INTMD EXP PHYS 1,"Jones, David",37,80.03,14.54,97,13,36,1,0,0,0,0,1,0,0,0,1,0,0,2,3,0,3,1,10,11,6,,,
UBC,2016,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David",64,85.22,4.53,94,76,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,16,16,,,
UBC,2016,W,ENPH,479,,101,ENG PHYS PRJ II,"Jones, David;Nakane, Jonathan",53,83.67,5.8,93,59,52,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,20,25,2,,,
UBC,2017,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David",65,87.51,3.55,94,80,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,22,,,
UBC,2017,W,ENPH,479,,101,ENG PHYS PRJ II,"Jones, David",68,82.96,9.3,93,34,67,1,0,0,0,0,0,0,1,0,1,0,1,1,1,2,3,6,19,20,14,,,
UBC,2018,W,ENPH,259,,101,EXPER TECHNIQUES,"Jones, David;Marziali, Andre",64,87.41,6.39,97,56,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,9,19,30,,,
UBC,2018,W,ENPH,479,,101,ENG PHYS PRJ II,"Jones, David",54,85.89,5.49,93,71,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,13,19,16,,,
UBCV,2014,W,ENPH,259,,101,Experimental Techniques,David Jones,64,78.890625,7.436753831,97.0,61.0,,,,,,,,,,,0,0,0,,5,7,5,13,19,10,,,,
UBCV,2014,W,ENPH,479,,101,Engineering Physics Project II,David Jones;Jonathan Nakane,51,83.7254902,7.992692741,93.0,53.0,,,,,,,,,,,0,,,,,,,,19,13,13,,,
UBCV,2015,W,ENPH,259,,101,Experimental Techniques,David Jones;Emily Elizabeth Altiere;Pamela Rogalski,61,82.213114754,8.880906024,95.0,50.0,,,,,,,,,,,0,,,,,,,,18,19,10,,,
UBCV,2015,W,ENPH,479,,101,Engineering Physics Project II,David Jones;Jonathan Nakane,58,82.862068966,8.41770956,92.0,36.0,,,,,,,,,,,,,,,,,,15,16,,19,,,
UBCV,2015,W,PHYS,219,,L1B,Intermediate Experimental Physics I,Andrzej Kotlicki;David Jones;Mirko Moller;Namshik Kim,37,80.027027027,14.542058708,97.0,13.0,,,,,,,,,,,,,,,,,,1,10,11,6,,,
UBCV,2016,W,ENPH,259,,101,Experimental Techniques,David Jones;Emily Elizabeth Altiere,63,85.22222222,4.534613987,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,24,16,16,,,
UBCV,2016,W,ENPH,479,,101,Engineering Physics Project II,David Jones;Jonathan Nakane,52,83.67307692,5.803045697,93.0,59.0,,,,,,,,,,,0,0,1,0,0,3,0,1,20,25,2,,,
UBCV,2017,W,ENPH,259,,101,Experimental Techniques,David Jones;Eric Woolsey;Meng Na;Pascal Nigge,65,87.507692308,3.553708789,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,13,30,22,,,
UBCV,2017,W,ENPH,479,,101,Engineering Physics Project II,David Jones;Jonathan Nakane,68,82.955882353,9.296819908,93.0,34.0,,,,,,,,,,,1,0,1,1,1,2,3,6,19,20,14,,,
UBCV,2018,W,ENPH,259,,101,Experimental Techniques,Andre Marziali;David Jones;Pascal Nigge,64,87.40625,6.393743842,97.0,56.0,,,,,,,,,,,0,0,1,0,0,0,1,4,9,19,30,,,
