Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,COMM,468,,203,MKT APPLICATIONS,"Basto da Silva, Rui Jorge",22,76.86,9.16,90,58,22,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,3,4,4,1
UBC,2013,W,COMM,296,,101,INTRO MARKETING,"Basto da Silva, Rui Jorge",60,75.77,5.83,87,60,60,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,13,18,14,2,0
UBC,2013,W,COMM,296,,106,INTRO MARKETING,"Basto da Silva, Rui Jorge",51,78.12,5.92,88,62,51,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,14,12,9,0
UBC,2013,W,COMM,296,,207,INTRO MARKETING,"Basto da Silva, Rui Jorge",39,76.86,6.57,88,63,37,0,2,0,0,0,0,0,0,0,0,0,0,1,3,5,5,8,12,3,0
UBC,2013,W,COMM,465,,101,MARKETING MGMT,"Basto da Silva, Rui Jorge",56,80.59,5.44,95,70,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,12,18,14,2
UBC,2013,W,COMM,468,,203,MKT APPLICATIONS,"Basto da Silva, Rui Jorge",39,76.95,8.33,90,50,39,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,7,11,6,1
UBC,2014,W,APSC,440,,201,MGMT FUND TECH,"Basto da Silva, Rui Jorge",54,77.83,5.64,91,64,52,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,9,17,12,6,1
UBC,2014,W,COMM,465,,101,MARKETING MGMT,"Basto da Silva, Rui Jorge",59,78.49,7.35,94,59,59,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,14,16,8,3
UBC,2014,W,COMM,465,,201,MARKETING MGMT,"Basto da Silva, Rui Jorge",62,78.6,7.83,91,55,62,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,9,10,14,15,2
UBC,2014,W,COMM,465,,202,MARKETING MGMT,"Basto da Silva, Rui Jorge",117,76.34,8.89,91,33,115,2,0,0,0,0,0,0,1,1,2,0,2,4,10,8,20,26,25,19,1
UBC,2014,W,COMM,468,,203,MKT APPLICATIONS,"Basto da Silva, Rui Jorge",35,77.71,6.98,87,63,35,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,1,13,6,0
UBC,2015,W,APSC,440,,201,MGMT FUND TECH,"Basto da Silva, Rui Jorge",41,75.93,7.95,93,63,41,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,7,5,7,5,2
UBC,2015,W,COMM,465,,101,MARKETING MGMT,"Basto da Silva, Rui Jorge",105,76.19,9.81,91,51,105,0,0,0,0,0,0,0,0,0,0,2,7,2,8,15,14,10,22,20,5
UBC,2015,W,COMM,465,,201,MARKETING MGMT,"Basto da Silva, Rui Jorge",59,79.2,7.34,93,59,59,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,14,18,14,1
UBC,2015,W,COMM,465,,202,MARKETING MGMT,"Basto da Silva, Rui Jorge",116,76.08,10.43,94,19,113,2,1,0,0,0,1,0,1,0,2,0,1,5,14,8,13,29,21,16,6
