Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,COMM,296,,205,INTRO MARKETING,"Jiang, Lai",55,77.8,5.01,90,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,20,16,2,1
UBC,2012,W,COMM,296,,206,INTRO MARKETING,"Jiang, Lai",58,78.05,5.51,86,60,58,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,10,18,17,7,0
UBC,2012,W,COMM,296,,207,INTRO MARKETING,"Jiang, Lai",60,77.22,5.16,88,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,19,15,5,0
UBC,2013,W,COMM,296,,201,INTRO MARKETING,"Jiang, Lai",56,80.98,4.94,89,71,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,16,17,0
UBC,2013,W,COMM,296,,202,INTRO MARKETING,"Jiang, Lai",58,79.66,5.53,88,62,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,10,25,11,0
UBC,2013,W,COMM,296,,204,INTRO MARKETING,"Jiang, Lai",61,80.18,6.15,90,60,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,14,21,14,2
UBC,2015,W,COMM,296,,201,INTRO MARKETING,"Jiang, Lai",58,80.36,4.81,91,71,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,13,22,11,1
UBC,2015,W,COMM,296,,202,INTRO MARKETING,"Jiang, Lai",57,80.54,5.2,89,63,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,32,10,0
UBC,2015,W,COMM,296,,203,INTRO MARKETING,"Jiang, Lai",60,78.33,4.19,87,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,20,23,2,0
UBCV,2015,W,COMM,296,,201,Introduction to Marketing,Anna Dominique Sytin;Lai Jiang,58,80.362068966,4.814810032,91.0,71.0,,,,,,,,,,,0,0,0,0,0,,9,13,22,11,
UBCV,2015,W,COMM,296,,202,Introduction to Marketing,Anna Dominique Sytin;Lai Jiang,57,80.543859649,5.199828896,89.0,63.0,,,,,,,,,,,0,0,0,,,,5,6,32,10,0
UBCV,2015,W,COMM,296,,203,Introduction to Marketing,Anna Dominique Sytin;Lai Jiang,60,78.333333333,4.189035999,87.0,67.0,,,,,,,,,,,0,0,0,0,,,12,20,23,,0
