Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,301,,99B,TECH&BUS WRITING,"DENHOLM, JULIA",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,301,,99D,TECH&BUS WRITING,"DENHOLM, JULIA",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,301,,99F,TECH&BUS WRITING,"DENHOLM, JULIA",30,65.89,19.6,88,0,24,3,3,0,0,2,0,0,0,1,3,0,0,1,4,7,6,2,3,1,0
UBC,2002,W,ENGL,301,,99J,TECH&BUS WRITING,"DENHOLM, JULIA",18,64,0,64,64,1,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2002,W,ENGL,301,,GIS,TECH&BUS WRITING,"*Montagnes, R;DENHOLM, JULIA;Nelson-McDermott, Catherine;Parkin, Christine",67,73.21,18.65,90,0,53,3,7,1,3,2,0,1,0,0,3,2,0,3,4,3,8,8,12,8,5
UBC,2002,W,MUSC,162,,003,WIND&PERC CH ENS,"Nolan, Julia",8,88.5,0.53,89,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2002,W,PATH,548,Q,016,DIR STD MSC STNT,"Flint, Julia",6,84.83,1.94,87,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
UBC,2003,W,EDUC,316,,332,COMM SKILLS,"MacRae, Julia",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,301,,99B,TECH&BUS WRITING,"DENHOLM, JULIA",19,73,0,73,73,1,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2003,W,ENGL,301,,99D,TECH&BUS WRITING,"DENHOLM, JULIA",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,301,,99F,TECH&BUS WRITING,"DENHOLM, JULIA",29,60.41,22.87,80,0,18,4,7,0,0,1,1,2,0,0,4,0,3,1,1,3,3,5,2,0,0
UBC,2003,W,ENGL,301,,99J,TECH&BUS WRITING,"DENHOLM, JULIA",32,80,0,80,80,1,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2003,W,ENGL,301,,GIS,TECH&BUS WRITING,"*Montagnes, R;DENHOLM, JULIA;Parkin, Christine;SLEMON, JANE C;Somerville, Christine",75,66.64,23.06,92,0,58,9,6,0,2,4,2,1,2,0,9,0,2,5,2,8,12,8,13,5,3
UBC,2003,W,MUSC,162,A,003,WIND&PERC CH ENS,"Nolan, Julia",8,87,6.23,94,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5
UBC,2003,W,PATH,548,Q,016,DIR STD MSC STNT,"Flint, Julia",8,87.88,6.31,94,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
UBC,2005,W,AGRO,260,,001,Agroeco I,"Furness, Nancy;WAGNER, JULIA",34,79.21,7.65,91,63,34,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,4,11,6,3
UBC,2005,W,AGRO,260,,L01,Agroeco I,"Furness, Nancy;WAGNER, JULIA",4,74.25,11.95,86,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0
