Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,IHHS,301,,002,HLTH&TRAD PLNTS,"Jovel, Eduardo",24,73.5,24.62,92,0,22,2,0,0,0,2,0,0,0,0,2,1,0,2,0,0,0,2,8,8,1
UBC,2003,W,IHHS,301,,002,HLTH&TRAD PLNTS,"Jovel, Eduardo",23,83.61,5.25,91,74,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,7,3
UBC,2005,W,IHHS,301,,002,HLTH&TRAD PLNTS,"Jovel, Eduardo",28,81.56,6.94,88,52,27,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,12,9,0
UBC,2006,W,IHHS,301,,002,HLTH&TRAD PLNTS,"Jovel, Eduardo",23,79.13,7.75,90,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,3,5,3
UBC,2009,W,IHHS,301,,002,HLTH&TRAD PLNTS,"Jovel, Eduardo",23,76.3,17.15,87,0,22,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,11,2,0
UBC,2010,W,IHHS,301,,002,HLTH&TRAD PLNTS,"Jovel, Eduardo",27,75.88,17.27,90,0,25,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,2,10,6,4,1
