Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ITAL,100,,004,FIRST YR ITALIAN,"Jacova, Giorgio",21,74.32,10.07,92,55,19,0,2,0,0,0,0,0,0,0,0,0,2,0,4,2,1,5,3,1,1
UBC,2002,W,ITAL,100,,0W1,FIRST YR ITALIAN,"Canuto, Luisa;Jacova, Giorgio",17,79.45,10.69,92,59,11,0,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,1,3
UBC,2002,W,ITAL,200,,002,SECND YR ITALIAN,"Jacova, Giorgio",21,71.38,14.48,93,40,19,2,0,0,0,0,0,0,0,2,2,0,1,3,3,2,1,1,3,3,2
UBC,2003,W,ITAL,100,,001,FIRST YR ITALIAN,"Jacova, Giorgio",29,69.48,19.39,95,0,24,1,2,0,2,1,0,0,0,0,1,4,1,1,4,1,2,3,3,3,2
UBC,2003,W,ITAL,100,,002,FIRST YR ITALIAN,"Jacova, Giorgio",27,68.32,18.38,88,0,24,1,2,0,0,1,0,0,0,0,1,3,2,2,4,1,1,3,5,3,0
UBC,2003,W,ITAL,302,,001,SR STUDENTS ITAL,"Jacova, Giorgio",6,62,41.61,87,0,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0
UBC,2003,W,ITAL,302,,002,SR STUDENTS ITAL,"Jacova, Giorgio",12,81.18,13.75,97,54,11,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3,1,3
UBC,2003,W,PSYC,322,,901,ADULTHD & AGING,"Jacova, Claudia",88,71.2,9.57,90,27,86,1,1,0,0,0,0,1,0,0,1,0,3,13,14,9,13,14,16,3,1
UBC,2003,W,PSYC,322,,902,ADULTHD & AGING,"Jacova, Claudia",112,68.63,15.68,90,0,104,7,1,0,0,3,0,0,1,3,7,4,7,7,16,15,10,13,26,5,1
UBC,2005,W,ITAL,101,,902,1ST YR ITALIAN I,"Jacova, Giorgio",30,78.77,12.26,94,50,30,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,3,3,3,5,7
UBC,2005,W,ITAL,102,,902,1ST YR ITAL II,"Canuto, Luisa;Jacova, Giorgio",17,73.33,12.86,90,52,15,0,2,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,3,3,1
UBC,2005,W,ITAL,201,,102,2ND-YEAR ITAL I,"Jacova, Giorgio",19,76.17,14.25,96,50,18,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,2,4,2
UBC,2005,W,ITAL,202,,201,2ND-YEAR ITAL II,"Canuto, Luisa;Jacova, Giorgio",21,76.81,9.38,92,55,21,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,5,4,4,1
UBC,2005,W,ITAL,202,,202,2ND-YEAR ITAL II,"Jacova, Giorgio",15,75.2,14.62,97,50,15,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,2,4,1
UBC,2006,W,ITAL,101,,104,1ST YR ITALIAN I,"Jacova, Giorgio",32,77.48,12.12,96,52,29,0,1,0,2,0,0,0,0,0,0,2,1,2,1,2,2,6,6,3,4
UBC,2006,W,ITAL,101,,901,1ST YR ITALIAN I,"Jacova, Giorgio",22,77.3,12.04,95,54,20,0,2,0,0,0,0,0,0,0,0,2,0,1,2,1,0,6,2,4,2
UBC,2006,W,ITAL,102,,204,1ST YR ITAL II,"Jacova, Giorgio",28,72.07,10.64,87,40,27,1,0,0,0,0,0,0,0,1,1,1,2,1,2,4,6,5,5,1,0
UBC,2006,W,ITAL,201,,101,2ND-YEAR ITAL I,"Jacova, Giorgio",15,79.67,11.88,95,54,15,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,2,4,3
UBC,2006,W,ITAL,201,,102,2ND-YEAR ITAL I,"Jacova, Giorgio",19,78.16,10.51,92,63,19,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,2,3,4
UBC,2006,W,ITAL,202,,201,2ND-YEAR ITAL II,"Jacova, Giorgio",12,71.45,10.98,90,52,11,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,3,1,0,1,1
UBC,2006,W,ITAL,202,,202,2ND-YEAR ITAL II,"Jacova, Giorgio",18,67.5,7.25,80,52,18,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,4,1,1,0,0
UBC,2007,W,ITAL,101,,104,1ST YR ITALIAN I,"Jacova, Giorgio",28,72.12,11.04,94,55,26,0,2,0,0,0,0,0,0,0,0,0,4,3,5,2,2,4,3,2,1
UBC,2007,W,ITAL,102,,204,1ST YR ITAL II,"Jacova, Giorgio",24,66.42,17.64,93,0,23,1,0,0,0,1,0,0,0,0,1,1,2,3,7,3,2,0,2,1,2
UBC,2007,W,ITAL,102,,205,1ST YR ITAL II,"Jacova, Giorgio",15,70.83,10.48,94,59,12,0,0,3,0,0,0,0,0,0,0,0,2,0,4,2,2,0,0,1,1
UBC,2007,W,ITAL,201,,102,2ND-YEAR ITAL I,"Jacova, Giorgio",30,71.9,9.78,89,55,30,0,0,0,0,0,0,0,0,0,0,0,4,1,8,2,5,4,1,5,0
UBC,2007,W,ITAL,202,,202,2ND-YEAR ITAL II,"Jacova, Giorgio",30,69.17,10.28,88,52,30,0,0,0,0,0,0,0,0,0,0,3,2,4,6,5,3,1,3,3,0
UBC,2009,S,ITAL,102,,921,1ST YR ITAL II,"Jacova, Giorgio",18,69.29,9.69,87,52,17,0,1,0,0,0,0,0,0,0,0,2,2,1,2,2,5,1,0,2,0
UBC,2009,W,ITAL,101,,104,1ST YR ITALIAN I,"Jacova, Giorgio",31,69.63,12.61,93,50,27,0,3,1,0,0,0,0,0,0,0,4,2,2,7,1,3,1,2,4,1
UBC,2009,W,ITAL,201,,102,2ND-YEAR ITAL I,"Jacova, Giorgio",13,67.08,11.19,82,52,12,0,1,0,0,0,0,0,0,0,0,3,2,0,0,2,2,0,3,0,0
UBC,2010,W,ITAL,101,,101,1ST YR ITALIAN I,"Jacova, Giorgio",29,73.52,11.5,98,54,27,0,2,0,0,0,0,0,0,0,0,1,1,3,7,0,4,3,3,3,2
UBC,2010,W,ITAL,101,,104,1ST YR ITALIAN I,"Jacova, Giorgio",37,72.36,12.53,98,35,32,1,3,0,0,0,0,0,1,0,1,1,0,6,7,1,5,3,2,4,3
UBC,2010,W,ITAL,102,,201,1ST YR ITAL II,"Jacova, Giorgio",15,73.47,12.39,94,56,15,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,2,3,2,1
UBC,2010,W,ITAL,102,,204,1ST YR ITAL II,"Jacova, Giorgio",27,69.39,11.72,86,54,23,0,2,2,0,0,0,0,0,0,0,2,4,4,3,0,1,1,6,2,0
UBC,2010,W,ITAL,201,,102,2ND-YEAR ITAL I,"Jacova, Giorgio",20,69.3,18.55,90,0,19,1,0,0,0,1,0,0,0,0,1,0,2,0,5,3,3,1,2,2,1
UBC,2010,W,ITAL,202,,202,2ND-YEAR ITAL II,"Jacova, Giorgio",16,71.5,11.06,92,57,16,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,1,0,0,3
UBC,2011,S,ITAL,102,,921,1ST YR ITAL II,"Jacova, Giorgio",10,71.44,14.77,94,50,9,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,2,1
UBC,2011,W,ITAL,101,,102,1ST YR ITALIAN I,"Jacova, Giorgio",27,71.48,13.19,86,29,24,1,1,0,0,0,0,1,0,0,1,0,2,3,4,1,2,5,4,3,0
UBC,2011,W,ITAL,101,,104,1ST YR ITALIAN I,"Jacova, Giorgio",29,64.61,19.46,92,0,25,3,1,0,0,1,0,2,0,0,3,1,4,1,5,3,3,4,2,0,2
UBC,2011,W,ITAL,101,,108,1ST YR ITALIAN I,"Jacova, Giorgio",27,73.46,11.2,92,50,24,0,1,0,1,0,0,0,0,0,0,1,1,1,5,4,3,2,2,3,2
UBC,2011,W,ITAL,102,,201,1ST YR ITAL II,"Jacova, Giorgio",27,71.96,10.29,94,56,23,0,2,0,2,0,0,0,0,0,0,0,2,2,5,5,1,0,5,2,1
UBC,2011,W,ITAL,102,,202,1ST YR ITAL II,"Jacova, Giorgio",32,71.65,10.7,93,48,30,1,0,1,0,0,0,0,0,1,1,0,4,2,4,4,5,5,2,2,2
UBC,2011,W,ITAL,102,,204,1ST YR ITAL II,"Jacova, Giorgio",23,68.48,18.75,92,0,20,1,1,0,1,1,0,0,0,0,1,0,3,1,4,2,5,1,1,1,2
UBC,2012,S,ITAL,101,,921,1ST YR ITALIAN I,"Jacova, Giorgio",24,73.83,10.75,95,56,23,0,1,0,0,0,0,0,0,0,0,0,3,1,4,1,5,3,1,3,2
UBC,2012,S,ITAL,102,,921,1ST YR ITAL II,"Jacova, Giorgio",17,66.43,22.52,94,0,13,1,1,1,0,1,0,0,0,0,1,1,1,2,2,1,0,2,2,1,1
UBC,2012,W,ITAL,101,,101,1ST YR ITALIAN I,"Jacova, Giorgio",27,74.04,11.09,92,56,25,0,1,0,1,0,0,0,0,0,0,0,4,2,2,1,3,5,3,3,2
UBC,2012,W,ITAL,101,,104,1ST YR ITALIAN I,"Jacova, Giorgio",34,70.43,11.52,93,55,30,0,4,0,0,0,0,0,0,0,0,0,6,5,5,2,3,2,0,5,2
UBC,2012,W,ITAL,101,,106,1ST YR ITALIAN I,"Jacova, Giorgio",32,69.83,12.09,92,54,29,0,3,0,0,0,0,0,0,0,0,4,2,6,4,1,2,3,2,4,1
UBC,2012,W,ITAL,101,,107,1ST YR ITALIAN I,"Jacova, Giorgio",30,71.58,10.87,90,54,26,0,1,0,3,0,0,0,0,0,0,1,3,3,3,3,3,4,2,3,1
UBC,2012,W,ITAL,102,,204,1ST YR ITAL II,"Jacova, Giorgio",33,70.55,12.57,90,35,30,1,0,1,1,0,0,0,1,0,1,1,5,1,4,3,6,3,1,4,2
UBC,2012,W,ITAL,202,,201,2ND-YEAR ITAL II,"Jacova, Giorgio",15,69.69,13.74,92,50,13,0,1,0,0,0,0,0,0,0,0,2,1,1,3,1,1,0,2,1,1
