Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CIVL,441,,201,TRNS SYS PL&ANLY,"Jenkins, Dr Jacqueline",18,88.89,2.49,94,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
UBC,2005,W,CIVL,586,,201,URBN TRANS SYSTM,"Jenkins, Dr Jacqueline",4,94.25,5.12,99,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2007,W,CIVL,440,,101,TRANSPRT'N ENG 2,"Jenkins, Dr Jacqueline",31,85.48,8.07,96,62,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,7,7,12
UBC,2007,W,CIVL,441,,201,TRNS SYS PL&ANLY,"Jenkins, Dr Jacqueline",28,90.39,5.33,97,76,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,17
UBC,2007,W,CIVL,586,,201,URBN TRANS SYSTM,"Jenkins, Dr Jacqueline",10,92.3,4.16,99,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2007,W,CIVL,589,,101,TRAFFIC FLOW,"Jenkins, Dr Jacqueline",8,82.63,18.91,98,38,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,4
UBC,2007,W,CIVL,597,,006,SEMINAR,"Jenkins, Dr Jacqueline",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PHIL,340,A,002,KNOW&REALITY II,"Jenkins, Caroline",72,68.14,11.57,90,17,68,3,1,0,0,0,1,0,2,0,3,3,4,6,13,10,16,10,4,1,1
UBC,2011,W,PHIL,540,A,002,EPISTEMOLOGY,"Jenkins, Caroline",5,84.25,2.87,86,80,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2012,W,PHIL,340,A,003,KNOW&REALITY II,"Jenkins, Caroline",74,64.75,14.43,91,20,66,5,2,0,1,0,0,2,1,2,5,11,11,9,8,2,7,3,9,5,1
UBC,2012,W,PHIL,440,A,002,EPISTEMOLOGY,"Jenkins, Caroline",9,73.75,15.99,92,50,8,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,0,2
UBC,2013,W,PHIL,340,A,002,KNOW&REALITY II,"Jenkins, Caroline",33,70.97,15.37,92,21,28,3,2,0,0,0,0,1,0,2,3,0,4,1,4,1,4,3,6,2,3
UBC,2013,W,PHIL,540,A,001,EPISTEMOLOGY,"Jenkins, Caroline",5,86.2,2.77,89,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2014,W,PHIL,340,A,002,KNOW&REALITY II,"Jenkins, Caroline",90,71.66,16.01,90,0,84,5,1,0,0,2,0,2,0,1,5,4,2,0,8,15,13,16,16,9,1
UBC,2014,W,PHIL,491,A,004,SEM PHIL MAJORS,"Jenkins, Caroline",23,71.43,22.08,93,0,18,5,0,0,0,1,0,0,1,3,5,0,1,0,0,2,1,4,3,3,4
UBC,2018,W,PHIL,581,A,001,PROBLEMS,"Jenkins, Caroline",6,86.6,3.71,92,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
