Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,EPSE,306,,304,EDUC ADOLESC YRS,"Jhangiani, Surita;Vadeboncoeur, Jennifer",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,313,,203,EDUC APPL DEV TH,"Jhangiani, Surita;Vadeboncoeur, Jennifer",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PSYC,308,A,951,SOCIAL PSYC,"Jhangiani, Rajiv",96,69.26,14.08,88,0,90,3,3,0,0,2,0,0,0,1,3,4,10,5,11,16,10,17,13,4,0
UBC,2010,S,PSYC,308,A,921,SOCIAL PSYC,"Jhangiani, Rajiv",133,70.28,10.14,90,37,123,5,5,0,0,0,0,0,1,4,5,4,8,9,16,24,23,16,11,11,1
UBC,2010,S,PSYC,308,A,951,SOCIAL PSYC,"Jhangiani, Rajiv",71,70.01,10.07,87,39,69,1,1,0,0,0,0,0,1,0,1,5,5,4,10,13,9,8,8,7,0
UBC,2010,W,PSYC,217,,004,RSRCH MTHDS,"Jhangiani, Rajiv",96,70.44,12.85,98,37,92,3,1,0,0,0,0,0,1,2,3,6,13,9,7,12,11,10,10,6,8
UBC,2010,W,PSYC,217,,005,RSRCH MTHDS,"Jhangiani, Rajiv",91,65.68,13.01,93,20,83,5,3,0,0,0,0,3,0,2,5,8,10,14,11,6,14,10,7,2,1
UBC,2011,S,PSYC,308,A,951,SOCIAL PSYC,"Jhangiani, Rajiv",82,70.26,12.96,93,36,77,3,1,0,0,0,0,0,2,1,3,8,6,7,6,7,10,12,9,10,2
UBC,2012,S,PSYC,308,A,921,SOCIAL PSYC,"Jhangiani, Rajiv",145,69.66,14.13,94,0,127,7,8,0,0,1,0,1,1,4,7,10,10,12,13,18,11,10,28,9,6
UBC,2012,S,PSYC,308,A,951,SOCIAL PSYC,"Jhangiani, Rajiv",100,69.84,11.29,94,30,89,3,3,0,0,0,0,0,2,1,3,2,10,11,8,11,17,14,7,7,2
UBC,2012,W,EPSE,569,,073,SOC-PSYCH FNDTNS,"Jhangiani, Rajiv",7,92,2.58,95,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2012,W,PSYC,305,A,901,PERSONALITY PSYC,"Jhangiani, Rajiv",162,71.17,13.57,96,6,153,7,1,0,0,1,1,1,1,3,7,6,10,11,14,23,26,22,23,7,11
UBC,2012,W,PSYC,308,A,901,SOCIAL PSYC,"Jhangiani, Rajiv",161,70.47,11.56,97,25,150,6,3,1,0,0,0,1,0,5,6,5,17,14,14,15,29,19,19,12,6
UBC,2013,S,PSYC,308,A,921,SOCIAL PSYC,"Jhangiani, Rajiv",137,70.74,11.41,93,38,127,5,3,0,0,0,0,0,1,4,5,6,10,16,8,16,22,12,23,10,4
UBC,2013,W,EPSE,569,,073,SOC-PSYCH FNDTNS,"Jhangiani, Rajiv",9,92.44,3.17,95,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2016,W,EPSE,308,,104,HUM DVEL LRN DIV,"Jhangiani, Surita",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,308,,110,HUM DVEL LRN DIV,"Jhangiani, Surita",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,308,,311,HUM DVEL LRN DIV,"Jhangiani, Surita",30,,,,,0,0,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,311,,302,CULTVNG SUPP ENV,"Jhangiani, Surita",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,311,,307,CULTVNG SUPP ENV,"Jhangiani, Surita",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EPSE,501,,074,"HN DEV, LRN, CUL","Jhangiani, Surita",19,90.47,4.05,97,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12
UBC,2017,W,EPSE,505,,075,HN DEV: INF-ADLT,"Jhangiani, Surita",8,94,1.93,97,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2018,S,FMST,210,,801,FMLY HUMAN DVLPM,"Jhangiani, Surita",62,77.02,10.99,90,8,58,1,0,0,0,1,0,0,0,0,1,0,0,1,1,6,12,11,18,8,1
UBC,2018,W,EPSE,505,,075,HN DEV: INF-ADLT,"Jhangiani, Surita",9,91.56,3.78,95,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
