Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CNPS,508,A,001,REV RES ED MTHDS,"James, Susan",10,90.78,2.11,93,86,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2007,W,CNPS,362,,002,BASIC INTVW SKLS,"James, Susan;Klaassen, Derrick",15,87.4,3.56,94,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,2007,W,CNPS,362,,004,BASIC INTVW SKLS,"Hirakata, Pamela E;James, Susan",14,87,4.99,94,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,6
UBC,2007,W,CNPS,508,A,001,REV RES ED MTHDS,"James, Susan;Long, Bonita Clarice",4,91.33,1.53,93,90,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2007,W,CNPS,588,C,002,SUPRVSD TRAINING,"James, Susan",5,88,1.87,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2009,S,CNPS,545,,951,FAMILY COUNSL II,"James, Susan",11,92.4,1.17,95,91,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2009,W,CNPS,594,,001,CROSS-CLTR CNSL,"James, Susan",6,92.8,1.1,94,91,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2010,W,CNPS,578,B,004,IND&FAM CNSL T&I,"James, Susan",11,91.9,0.88,93,91,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2011,W,CNPS,578,B,004,IND&FAM CNSL T&I,"James, Susan",9,91.78,0.97,93,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2011,W,CNPS,598,C,003,FIELD EXPERIENCE,"James, Susan",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,CNPS,578,A,921,IND&FAM CNSL T&I,"James, Susan",11,90.27,1.49,93,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2012,W,CNPS,578,B,004,IND&FAM CNSL T&I,"James, Susan",11,91,0.89,93,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2013,S,CNPS,578,A,921,IND&FAM CNSL T&I,"James, Susan",10,91.11,1.54,94,90,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2013,W,CNPS,578,B,005,IND&FAM CNSL T&I,"James, Susan",7,92.29,0.76,93,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2013,W,CNPS,598,C,001,FIELD EXPERIENCE,"James, Susan",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
