Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,SOWK,553,C,001,Quantitative Methods in Social Work Research,Xuejun Ji,17,97.2,100.0,92.0,0,0,0,0,0,0,0,0,0,0,17,98.0,99.0,96.0
