Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,EOSC,114,,101,CATASTROPH EARTH,"Carazzo, Guillaume;Eberhardt, Erik;Monteux, Julien;Stull, Roland;Sutherland, Stuart",276,72.01,11.64,100,11,267,4,2,0,3,0,1,0,2,1,4,8,20,21,33,35,31,31,47,28,13
UBC,2009,W,EOSC,114,,102,CATASTROPH EARTH,"Carazzo, Guillaume;Eberhardt, Erik;Monteux, Julien;Stull, Roland;Sutherland, Stuart",242,74.25,12.17,100,34,233,7,2,0,0,0,0,0,3,4,7,6,10,16,15,36,31,22,44,27,26
UBC,2009,W,EOSC,114,,201,CATASTROPH EARTH,"Carazzo, Guillaume;Eberhardt, Erik;Monteux, Julien;Stull, Roland;Sutherland, Stuart",418,71.86,12.12,98,23,397,10,6,0,5,0,0,1,4,5,10,20,28,23,52,46,58,52,43,42,33
UBC,2010,W,ARCH,532,,001,ARCH STRUCT 2,"Fagnan, Julien",41,81.23,6.99,93,67,40,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,11,9,7,7
UBC,2015,W,MATH,100,,107,DF CALC AP PH SC,"Courtiel, Julien",109,72.06,13.5,96,25,100,6,2,0,1,0,0,1,3,2,6,0,10,12,6,13,10,14,17,10,8
UBC,2016,W,CIVL,439,,201,DSGN TMBR STRUCT,"Fagnan, Julien;Tannert, Thomas",36,73.78,12.24,95,41,35,1,0,0,0,0,0,0,0,1,1,0,2,4,3,3,5,5,6,2,5
UBC,2016,W,CIVL,516,,201,BEHV TIMBER STRU,"Fagnan, Julien;Tannert, Thomas",15,85.67,5.38,92,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5
UBC,2017,W,CIVL,439,,201,DSGN TMBR STRUCT,"Fagnan, Julien;Tannert, Thomas",45,76.4,9.09,97,50,45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,9,8,10,3,4
UBC,2017,W,CIVL,516,,201,BEHV TIMBER STRU,"Fagnan, Julien;Tannert, Thomas",15,84.53,5.67,93,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,4
UBC,2017,W,CPEN,400,A,101,TPCS COMP ENG,"Gascon-Samson, Julien",115,85.97,10.1,100,44,113,2,0,0,0,0,0,0,0,2,2,0,0,0,1,4,8,13,18,23,46
