Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGEC,502,,001,TOP FOOD ANYL,"Vercammen, James",4,84,6.58,92,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2002,W,BIOC,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",20,77.74,9.45,96,58,19,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,1,2,7,3,1
UBC,2002,W,BIOL,200,,104,CELL BIOLOGY 1,"Berger, James",239,68.61,15.21,95,23,199,30,7,0,3,0,0,1,12,17,30,4,19,21,22,24,27,11,38,23,10
UBC,2002,W,BIOL,332,,001,PROTISTOLOGY,"Berger, James;Keeling, Patrick John;Taylor, Frank J R",17,74.13,8.66,88,58,16,0,0,0,1,0,0,0,0,0,0,0,1,1,1,3,3,1,4,2,0
UBC,2002,W,BIOL,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",11,69.5,20.35,89,18,9,1,0,0,1,0,1,0,0,0,1,0,0,1,2,1,0,2,1,2,0
UBC,2002,W,BIOL,448,A,101,DIRECTED STUDIES,"Berger, James;Douglas, Carl",26,78.88,26.1,97,0,22,2,1,0,1,2,0,0,0,0,2,0,1,0,1,0,0,1,3,6,10
UBC,2002,W,BIOL,448,A,201,DIRECTED STUDIES,"Berger, James;Douglas, Carl",34,85.71,7.1,100,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,13,11
UBC,2002,W,BIOL,448,D,006,DIRECTED STUDIES,"Berger, James;Douglas, Carl",32,83.59,16.46,95,0,31,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,6,9,12
UBC,2002,W,BIOL,448,D,206,DIRECTED STUDIES,"Berger, James;Douglas, Carl",4,81.75,9.25,92,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
UBC,2002,W,CIVL,405,,101,ENV IMPACT STDS,"Atwater, James;Hall, Eric;Hall, Kenneth J F;Mavinic, Donald",95,77.49,9.06,97,53,95,0,0,0,0,0,0,0,0,0,0,2,4,4,1,6,17,16,27,15,3
UBC,2002,W,CIVL,564,,101,MGMT SOLID WASTE,"Atwater, James",8,79.25,6.71,88,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,0
UBC,2002,W,CIVL,566,,101,SRCS&FATE POL AQ,"Atwater, James",10,79.5,4.72,84,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0,0
UBC,2002,W,CLST,502,,002,TOP&MON OF ROME,"Russell, James",10,78.4,4.33,84,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0
UBC,2002,W,COMM,295,,104,MANAGERIAL ECON,"Vercammen, James",48,71.32,12.39,97,23,45,2,1,0,0,0,0,1,0,1,2,0,4,0,9,7,9,4,5,5,2
