Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,110,,006,INTRO LITERATURE,"Brown, Judy",146,67.86,7.08,83,46,142,2,2,0,0,0,0,0,0,2,2,2,9,21,40,29,16,16,9,0,0
UBC,2002,W,ENGL,222,,001,LIT CANADA,"Brown, Judy",43,73.05,7.99,85,45,40,1,2,0,0,0,0,0,0,1,1,1,0,1,4,9,8,6,10,1,0
UBC,2002,W,ENGL,222,,008,LIT CANADA,"Brown, Judy",38,69.06,16.89,83,0,34,2,2,0,0,1,1,0,0,0,2,0,1,4,5,3,7,6,8,0,0
UBC,2002,W,ENGL,229,A,001,LANG / RHETORIC,"Segal, Judy",45,76.63,7.08,88,48,42,1,1,0,1,0,0,0,0,1,1,0,0,0,1,7,6,13,11,4,0
UBC,2002,W,ENGL,307,A,001,RHETORIC STUDIES,"Segal, Judy",44,77.32,6.65,90,61,44,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,8,19,2,1
UBC,2002,W,ENGL,307,B,002,RHETORIC STUDIES,"Segal, Judy",41,76.71,7.73,92,53,41,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,9,7,9,7,1
UBC,2002,W,ENGL,468,A,004,CHILDREN'S LIT,"Brown, Judy",51,76.02,6.53,87,53,51,0,0,0,0,0,0,0,0,0,0,1,0,0,5,5,7,16,15,2,0
UBC,2002,W,ENGL,470,A,001,Canadian Studies,"Brown, Judy",55,75.42,11.85,86,0,54,1,0,0,0,1,0,0,0,0,1,0,1,1,2,4,11,11,22,2,0
UBC,2002,W,ENGL,490,,012,Majors Seminar,"Segal, Judy",12,78.83,8.19,90,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,4,2,1
UBC,2003,W,ENGL,110,,002,INTRO LITERATURE,"Brown, Judy",143,70.67,8.45,87,43,139,3,1,0,0,0,0,0,0,3,3,4,7,9,20,29,28,24,13,5,0
UBC,2003,W,ENGL,222,,010,LIT CANADA,"Brown, Judy",39,71.46,7.17,83,53,39,0,0,0,0,0,0,0,0,0,0,1,0,5,7,5,8,8,5,0,0
UBC,2003,W,ENGL,229,A,001,LANG / RHETORIC,"Segal, Judy",45,75.22,5.68,88,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,14,10,1,0
