Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,MECH,392,,101,Manufacturing Processes,Hsi-Yung Feng;Jimin Joy,118,77.86440678,9.851821172,95.0,37.0,,,,5,5,14,14,15,32,16,13
UBCV,2015,W,MECH,491,,201,Computer-Aided Manufacturing,Hsi-Yung Feng;Jimin Joy,35,78.6,10.358855263,92.0,55.0,0,0,,,,,,,10,7,5
UBCV,2016,W,MECH,392,,101,Manufacturing Processes,Hsi-Yung Feng;Jimin Joy,108,77.86111111,11.85776951,94.0,32.0,2,3,3,4,7,12,6,11,26,12,22
UBCV,2016,W,MECH,491,,201,Computer-Aided Manufacturing,Hsi-Yung Feng;Jimin Joy,34,79.32352941,7.404832935,90.0,58.0,0,0,1,0,1,4,5,3,11,8,1
UBCV,2016,W,MECH,596,,201,CAD/CAM Principles and Practice,Hsi-Yung Feng;Jimin Joy,12,78.41666667,12.15399922,91.0,50.0,0,1,0,0,0,3,0,0,3,3,2
