Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,BIOL,413,,201,Zoogeography,Jill Jankowski;Santiago David Rivera,61,83.49180328,5.906558363,93.0,69.0,,,,,,,,,,,0,0,0,0,0,2,6,8,16,19,10,,,
UBCV,2017,W,BIOL,413,,201,Zoogeography,Jill Jankowski;Ron Ronald Togunov;Ron Togunov,61,79.180327869,10.11847847,96.0,31.0,,,,,,,,,,,1,0,1,0,4,6,3,11,17,14,4,,,
UBCV,2017,W,BIOL,416,,201,Principles of Conservation Biology,Jill Jankowski;Ludovic Le Renard;Luis Gonzalez Torres,52,85.5,5.158279087,94.0,66.0,,,,,,,,,,,0,0,0,0,1,0,2,1,12,26,10,,,
UBCV,2018,W,BIOL,413,,201,Zoogeography,Jill Jankowski;Mannfred Boehm,58,78.224137931,8.651220588,94.0,56.0,,,,,,,,,,,0,0,1,2,6,4,8,4,19,10,4,,,
UBCV,2019,W,BIOL,413,,201,Zoogeography,Jill Jankowski;Mannfred Boehm;Tirosh Shapira,54,82.37037037,8.718439137,97.0,59.0,,,,,,,,,,,0,0,1,2,0,2,5,9,12,9,14,,,
UBCV,2019,W,BIOL,448,C,201,Directed Studies in Biology,Jill Jankowski,15,89.133333333,6.534159326,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,3,8,,,
UBCV,2020,W,BIOL,413,,201,Zoogeography,Jill Jankowski;Mannfred Boehm;Rosemary Mcginnis,56,83.178571429,7.548888281,94.0,61.0,,,,,,,,,,,0,0,0,1,1,3,4,5,11,21,10,,,
UBCV,2020,W,BIOL,448,C,201,Directed Studies in Biology,Jenny Munoz Zapata;Jill Jankowski,24,90.5,2.431675035,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,18,,,
UBCV,2021,W,BIOL,230,,201,Fundamentals of Ecology,Adam Hicks;Anne Kim;Duncan Macnaughton;Emma Eve Jourdain;Jessica Kowalski;Jihyun Kim;Jill Jankowski;Markus Thormeyer;Rachel Germain;Rachel Wilson,188,78.696808511,13.151466051,96.0,6.0,,,,,,,,,,,7,0,2,2,4,10,17,38,48,40,20,,,
UBCV,2021,W,BIOL,424,,201,Tropical Ecology and Conservation,Jenny Munoz Zapata;Jill Jankowski,20,86.65,4.295346319,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,7,6,,,
UBCV,2021,W,BIOL,548,G,201,Advanced Topics in Biology,Jill Jankowski,7,95.0,0.0,95.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2021,W,BIOL,230,,201,Fundamentals of Ecology,Rachel Germain;Jill Jankowski;Rachel Wilson,188,79.0,,96.0,6.0,,,,,,,,,,,,,,,,10,17,38,48,40,20,81.0,86.0,76.0
UBCV,2021,W,BIOL,424,,201,Tropical Ecology and Conservation,Jill Jankowski,20,86.7,,94.0,78.0,,,,,,,,,,,,,,,,,,,6,7,6,86.5,90.0,83.0
UBCV,2021,W,BIOL,548,G,201,Advanced Topics in Biology,Jill Jankowski,7,95.0,,95.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,95.0,95.0,95.0
UBCV,2022,W,BIOL,230,,201,Fundamentals of Ecology,Jill Jankowski;Laura Parfrey;Rachel Wilson,167,79.3,,95.0,0.0,,,,,,,,,,,8,1,2,3,4,5,15,18,37,50,24,83.0,88.0,76.5
UBCV,2022,W,BIOL,230,,202,Fundamentals of Ecology,Jill Jankowski;Laura Parfrey;Rachel Wilson,136,75.2,,94.0,0.0,,,,,,,,,,,4,3,2,6,12,19,16,21,26,19,8,77.0,84.0,70.0
UBCV,2022,W,BIOL,424,,201,Tropical Ecology and Conservation,Jill Jankowski,12,92.4,,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,9,91.5,97.0,89.8
