Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,EPSE,306,,301,EDUC ADOLESC YRS,"Li, Jun",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,313,,104,EDUC APPL DEV TH,"Li, Jun",32,,,,,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MATH,102,,102,DF CALC APP LF S,"Allard, Jun",92,62.41,14.97,93,18,78,13,1,0,0,0,1,1,6,5,13,12,13,9,9,11,4,9,5,2,4
UBC,2010,W,COMM,292,,103,MNGMT&ORGNZ BHVR,"GU, JUN",50,77.2,7.33,86,51,49,0,1,0,0,0,0,0,0,0,0,1,0,1,3,5,9,4,18,8,0
UBC,2010,W,COMM,486,C,101,SPECIAL TPC BUSI,"GU, JUN",30,83.33,6.92,96,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5,8,6
UBC,2011,W,COMM,292,,101,MNGMT&ORGNZ BHVR,"GU, JUN",32,73.56,8.21,91,56,32,0,0,0,0,0,0,0,0,0,0,0,3,1,3,6,5,7,5,1,1
UBC,2011,W,COMM,292,,108,MNGMT&ORGNZ BHVR,"GU, JUN",46,77.96,8.07,91,59,46,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,3,11,9,12,1
UBC,2011,W,COMM,292,,110,MNGMT&ORGNZ BHVR,"GU, JUN",40,73.53,8.45,90,58,40,0,0,0,0,0,0,0,0,0,0,0,1,2,8,7,6,4,7,4,1
UBC,2011,W,COMM,292,,203,MNGMT&ORGNZ BHVR,"GU, JUN",49,69.22,10.43,89,42,47,2,0,0,0,0,0,0,0,2,2,2,7,0,10,9,2,8,6,3,0
UBC,2011,W,COMM,292,,207,MNGMT&ORGNZ BHVR,"GU, JUN",31,68.27,9.1,85,50,30,0,1,0,0,0,0,0,0,0,0,3,1,6,5,3,6,2,3,1,0
UBC,2011,W,COMM,486,C,101,SPECIAL TPC BUSI,"GU, JUN",36,77.39,5.54,89,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,11,9,3,0
UBC,2011,W,MATH,215,,104,ELEM DIFF EQ I,"Kitagawa, Jun",42,71,17.67,100,16,35,4,2,0,1,0,1,0,1,2,4,4,2,1,3,2,5,2,9,3,4
UBC,2011,W,MATH,255,,104,ORD DIFF EQUTNS,"Kitagawa, Jun",52,77.37,13.44,97,20,47,2,1,0,2,0,0,1,0,1,2,0,2,2,0,6,7,6,7,13,4
UBC,2012,S,MATH,101,,921,INT CALC AP PH S,"Kitagawa, Jun",108,62.53,14.61,94,18,81,16,9,0,2,0,1,1,4,10,16,10,9,14,10,11,9,6,8,1,3
UBC,2012,W,MATH,215,,101,ELEM DIFF EQ I,"Kitagawa, Jun",10,61.67,18.12,89,36,7,2,1,0,0,0,0,0,2,0,2,1,0,2,0,2,0,1,0,1,0
UBC,2012,W,MATH,215,,201,ELEM DIFF EQ I,"Kitagawa, Jun",108,73.52,16.05,100,24,93,6,5,0,4,0,0,1,1,4,6,9,8,3,6,10,5,9,15,10,18
UBC,2012,W,MATH,255,,101,ORD DIFF EQUTNS,"Kitagawa, Jun",89,70.82,14.35,97,22,79,6,4,0,0,0,0,1,0,5,6,7,3,5,8,10,12,9,11,8,6
UBC,2016,W,MATH,215,,103,ELEM DIFF EQ I,"Yang, Jun",25,68.68,22.4,100,21,23,2,0,0,0,0,0,1,1,0,2,8,1,1,2,0,2,0,1,1,7
UBC,2016,W,MATH,255,,103,ORD DIFF EQUTNS,"Yang, Jun",60,71.09,20.69,100,22,46,10,2,0,2,0,0,2,4,4,10,2,2,1,5,4,7,3,6,5,11
UBC,2018,W,MATH,102,,106,DF CALC APP LF S,"Wang, Jun",76,66.71,12.31,95,35,65,7,1,0,2,0,0,0,1,6,7,4,7,11,9,8,9,3,11,2,1
UBC,2018,W,MATH,105,,201,INT CALC AP C&SS,"Wang, Jun",119,63.78,16.96,95,17,94,20,2,0,3,0,1,2,9,8,20,12,12,8,9,14,9,9,10,4,7
