Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,375,,101,INST DESG LAB,"Dunford, William;Iverson, Lee",17,86.35,7.49,96,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,6
UBC,2002,W,EECE,375,,201,INST DESG LAB,"Dunford, William;Iverson, Lee",11,82.45,17.42,95,40,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,6
UBC,2002,W,EECE,478,,201,COMPUTER GRAPHIC,"Iverson, Lee",52,79.5,13.56,99,18,50,2,0,0,0,0,1,0,0,1,2,1,0,1,3,0,3,7,17,11,7
UBC,2002,W,EECE,571,W,203,ELEC SEM&SP PROB,"Iverson, Lee",8,84.25,6.16,94,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2
UBC,2003,W,EECE,375,,101,INST DESG LAB,"Davies, Paul;Iverson, Lee",31,83.45,8.9,92,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,0,6,13
UBC,2003,W,EECE,478,,201,COMPUTER GRAPHIC,"Iverson, Lee",53,79.13,5.86,89,60,53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,8,25,7,0
UBC,2003,W,EECE,571,W,101,ELEC SEM&SP PROB,"Iverson, Lee",11,84.18,5.15,90,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2
UBC,2005,W,EECE,375,,201,INST DESG LAB,"Iverson, Lee",39,86.74,4.79,97,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,18,9
UBC,2005,W,EECE,474,,201,INST DESIGN LAB,"Iverson, Lee",49,86.12,5.27,97,77,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,19,12
UBC,2005,W,EECE,478,,101,COMPUTER GRAPHIC,"Iverson, Lee",46,78.16,6.08,91,62,45,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,5,10,18,2,2
UBC,2005,W,EECE,519,,201,COMP COLLAB WORK,"Iverson, Lee",14,86.64,3.86,92,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5
UBC,2006,W,EECE,415,,101,REQ ENG SOFT,"Iverson, Lee",24,79.13,4.32,91,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,2,1
UBC,2006,W,EECE,478,,101,COMPUTER GRAPHIC,"Iverson, Lee",38,81.92,6.05,92,71,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,8,6
UBC,2006,W,EECE,519,,201,COMP COLLAB WORK,"Iverson, Lee",12,86.67,5.45,96,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2
UBC,2007,W,EECE,375,,201,INST DESG LAB,"Iverson, Lee;Yan, Joseph",17,79.88,6.32,89,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,4,0
UBC,2007,W,EECE,415,,101,REQ ENG SOFT,"Iverson, Lee",37,78.76,4.64,89,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,11,5,0
UBC,2007,W,EECE,474,,201,INST DESIGN LAB,"Iverson, Lee;Yan, Joseph",60,80.48,5.24,89,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,9,19,18,0
UBC,2007,W,EECE,478,,201,COMPUTER GRAPHIC,"Iverson, Lee",59,79.66,7.6,95,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,10,9,13,12,6
