Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,HIST,305,,001,BRITISH COLUMBIA,"Ishiguro, Laura",37,67.7,18.47,90,5,29,4,4,0,0,1,1,0,0,2,4,1,1,1,5,5,5,4,3,3,1
UBC,2012,W,HIST,321,A,101,HONOURS TUTORIAL,"Ishiguro, Laura",6,82.5,4.09,88,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,2012,W,HIST,421,A,101,HONOURS TUTORIAL,"Ishiguro, Laura",5,84.4,1.34,85,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2013,W,HIST,305,,001,BRITISH COLUMBIA,"Ishiguro, Laura",41,69.53,16.07,96,27,34,4,0,2,0,0,0,2,1,1,4,1,1,3,7,2,4,3,10,2,1
UBC,2013,W,HIST,490,H,101,SEM FOR HIST MAJ,"Ishiguro, Laura",14,75.64,8.66,90,58,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,4,2,1,1
UBC,2013,W,HIST,490,H,102,SEM FOR HIST MAJ,"Ishiguro, Laura",13,64.83,21.9,81,0,11,1,1,0,0,1,0,0,0,0,1,0,2,0,1,2,3,1,2,0,0
UBC,2014,W,HIST,235,,101,HIST OF CANADA,"Ishiguro, Laura",104,72.74,10.2,91,3,101,1,1,1,0,1,0,0,0,0,1,2,4,2,9,16,31,17,14,5,1
UBC,2014,W,HIST,305,,001,BRITISH COLUMBIA,"Ishiguro, Laura",25,73.25,11.94,93,35,23,1,1,0,0,0,0,0,1,0,1,0,0,4,1,2,4,5,3,3,1
UBC,2014,W,HIST,575,,201,INTL&GLBL READNG,"Ishiguro, Laura",5,84.6,2.41,88,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2015,W,HIST,235,,101,HIST OF CANADA,"Ishiguro, Laura",107,72.25,9.76,90,30,105,2,0,0,0,0,0,0,1,1,2,4,4,6,6,17,26,18,19,3,2
UBC,2015,W,HIST,305,,001,BRITISH COLUMBIA,"Ishiguro, Laura",24,72.09,10.38,88,54,23,0,1,0,0,0,0,0,0,0,0,1,3,1,3,3,3,3,3,3,0
UBC,2015,W,HIST,420,D,201,TPCS CAN HISTORY,"Ishiguro, Laura",27,75.3,10.99,86,31,26,1,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,8,8,3,0
UBC,2017,W,HIST,236,,201,PUBL HIST CANADA,"Ishiguro, Laura",73,72.01,10.58,88,20,70,2,1,0,0,0,0,1,0,1,2,1,3,5,6,11,14,11,16,3,0
UBC,2017,W,HIST,420,A,201,TPCS CAN HISTORY,"Ishiguro, Laura",24,74.25,9.68,90,53,24,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,3,5,5,2,1
UBC,2018,W,HIST,236,,201,PUBL HIST CANADA,"Ishiguro, Laura",42,74.22,6.97,90,55,41,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,10,7,8,1,1
UBC,2018,W,HIST,305,,101,HISTORY OF BC,"Ishiguro, Laura",43,74.22,9.62,90,52,41,0,0,0,2,0,0,0,0,0,0,1,2,1,6,6,4,4,12,3,2
UBC,2018,W,HIST,597,A,201,COMP HIST TOPICS,"Ishiguro, Laura",13,86,3.65,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3
