Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CENS,202,,002,GRT WRKS LIT,"Iurascu, Ilinca",55,87.46,11.36,100,61,52,0,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,11,5,25
UBC,2010,W,GERM,405,,001,LIT GRW SOC CONS,"Iurascu, Ilinca",4,83.25,2.75,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2010,W,GERM,522,,001,TC MEDIA STUDIES,"Iurascu, Ilinca",5,87.6,5.41,95,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2012,W,CENS,202,,006,GRT WRKS LIT,"Iurascu, Ilinca",49,81.45,9.01,95,50,49,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,11,7,17,6
UBC,2012,W,CENS,404,,001,GENDER & NATION,"Iurascu, Ilinca;Karwowska, Bozena",15,82.27,7.24,92,62,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,5,2
UBC,2012,W,GERM,370,,001,REAS REVOL,"Iurascu, Ilinca",16,80.2,6.14,89,68,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,3,0
UBC,2012,W,GERM,408,A,001,ISSU IN GERM CUL,"Iurascu, Ilinca",9,79.25,6.8,87,65,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0
UBC,2013,S,GERM,408,B,900,ISSU IN GERM CUL,"Iurascu, Ilinca",18,79.89,6.16,95,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,3,1
UBC,2013,W,GERM,403,A,900,MOD GERM CULTURE,"Iurascu, Ilinca",8,92.43,4.16,100,88,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2013,W,GERM,412,,001,MEDIA STDY ENGL,"Iurascu, Ilinca",21,82.14,10.77,91,50,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,5,5,5
UBC,2013,W,THTR,439,A,001,CREATING THTR,"Iurascu, Ilinca",10,83.1,18.65,98,50,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,6
UBC,2014,W,CENS,202,,002,GRT WRKS LIT,"Iurascu, Ilinca",42,80.24,7.92,92,54,42,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,8,10,13,3
UBC,2014,W,GERM,412,,001,MEDIA STDY ENGL,"Iurascu, Ilinca",15,84.2,5.1,92,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,3
UBC,2015,W,GERM,380,,001,TRAD & CHANGE,"Iurascu, Ilinca",12,84.18,6.84,93,70,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,3
UBC,2015,W,GERM,531,A,001,SPECIAL TOPICS,"Iurascu, Ilinca",6,88.17,1.83,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
UBC,2016,W,CENS,202,,001,GRT WRKS LIT,"Iurascu, Ilinca",46,83.46,10.32,96,30,45,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,5,10,19,8
UBC,2016,W,GERM,100,,005,BEGIN GERM I,"Iurascu, Ilinca",30,84.61,16.01,99,20,26,2,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,6,5,13
UBC,2016,W,GERM,304,,003,GERM CINEMA ENGL,"Iurascu, Ilinca",41,79.25,12.51,90,40,39,1,1,0,0,0,0,0,0,1,1,1,2,1,1,2,4,0,8,15,5
UBC,2016,W,GERM,412,,001,MEDIA STDY ENGL,"Iurascu, Ilinca",13,74.58,24.13,89,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,5,3,0
UBC,2017,W,CENS,202,,002,GRT WRKS LIT,"Iurascu, Ilinca",45,81.73,10.26,94,50,45,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,4,12,15,7
UBC,2017,W,GERM,303,,002,GERM LIT <1900,"Iurascu, Ilinca",29,80,6.83,90,57,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,5,10,7,1
UBC,2017,W,GERM,412,,001,MEDIA STDY ENGL,"Iurascu, Ilinca",43,81.19,4.31,87,65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,15,13,0
UBC,2018,W,CENS,202,,001,GRT WRKS LIT,"Iurascu, Ilinca",45,80.74,13.61,90,0,42,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5,8,10,15,4
UBC,2018,W,GERM,303,,002,GERM LIT <1900,"Iurascu, Ilinca",25,83.08,5.29,89,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,10,11,0
UBC,2018,W,GERM,304,,001,GERM CINEMA ENGL,"Iurascu, Ilinca",45,78.89,14.6,90,0,43,2,0,0,0,1,0,0,0,1,2,0,0,0,2,2,3,7,14,9,6
UBC,2018,W,GERM,412,,001,MEDIA STDY ENGL,"Iurascu, Ilinca",25,83,3.69,87,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,13,9,0
