Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CIVL,403,,201,ENGR ECON ANLYS,"Isaacson, Michael D;Russell, Alan",148,71.34,10.37,91,44,141,2,1,0,4,0,0,0,0,2,2,9,10,10,21,15,23,16,25,8,4
UBC,2010,W,CIVL,417,,201,COASTAL ENG,"Isaacson, Michael D",18,75.17,9.21,95,60,18,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,2,2,1,2
UBC,2010,W,CIVL,445,,201,ENG DESIG & ANLY,"Chieng, Sie-Tan;Isaacson, Michael D;Lence, Barbara Jean;Ventura, Carlos Estuardo",131,85.03,4.84,92,66,131,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,10,31,69,16
UBC,2010,W,CIVL,540,,201,WAVES & EFFECTS,"Isaacson, Michael D",7,85.33,10.63,97,71,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3
UBC,2011,W,CIVL,201,,101,CIVL ENGINEER I,"Hall, Eric;Isaacson, Michael D;Johnson, Gregory",124,82.06,3.77,89,68,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,23,60,36,0
UBC,2011,W,CIVL,403,,201,ENGR ECON ANLYS,"Isaacson, Michael D",166,67.43,10.91,95,7,155,4,2,0,5,1,0,0,0,3,4,9,21,22,21,20,25,19,13,4,1
UBC,2011,W,CIVL,417,,201,COASTAL ENG,"Isaacson, Michael D",28,69.85,16.07,90,2,25,1,1,1,0,1,0,0,0,0,1,0,0,3,3,7,4,1,4,2,1
UBC,2012,W,CIVL,201,,101,CIVL ENGINEER I,"Berube, Pierre;Isaacson, Michael D;Johnson, Gregory",125,80.64,5.13,92,57,125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,13,25,60,19,3
UBC,2012,W,CIVL,403,,201,ENGR ECON ANLYS,"Isaacson, Michael D",158,76.02,9.17,95,41,156,2,0,0,0,0,0,0,0,2,2,1,5,7,7,21,22,35,29,21,8
UBC,2012,W,CIVL,417,,201,COASTAL ENG,"Isaacson, Michael D",19,73.95,12.5,85,47,18,1,0,0,0,0,0,0,0,1,1,2,0,2,0,2,0,2,7,3,0
UBC,2012,W,CIVL,540,,201,WAVES & EFFECTS,"Isaacson, Michael D",5,81.4,7.02,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
UBC,2013,W,CIVL,201,,101,CIVL ENGINEER I,"Berube, Pierre;Isaacson, Michael D;Johnson, Gregory",134,83.04,4.59,91,64,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,16,57,47,7
UBC,2013,W,CIVL,301,,101,OPT&DCS ANL CIVL,"Isaacson, Michael D;Joghataie, Abdolreza",140,80.74,15.05,98,7,133,6,1,0,0,1,1,0,1,3,6,2,3,3,7,7,7,15,20,29,40
UBC,2013,W,CIVL,403,,201,ENGR ECON ANLYS,"Isaacson, Michael D",151,72.9,9.58,95,21,148,2,1,0,0,0,0,1,0,1,2,3,6,9,13,26,27,26,26,9,3
UBC,2013,W,CIVL,417,,201,COASTAL ENG,"Isaacson, Michael D",30,75.03,13.75,96,32,29,1,0,0,0,0,0,0,1,0,1,1,1,1,2,2,7,4,3,2,6
UBC,2013,W,CIVL,540,,201,WAVES & EFFECTS,"Isaacson, Michael D",6,81.83,17.77,98,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3
UBC,2014,W,CIVL,201,,101,CIVL ENGINEER I,"Isaacson, Michael D;Johnson, Gregory;Staub-French, Sheryl",131,83.73,5.74,93,56,131,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,12,44,60,8
UBC,2014,W,CIVL,301,,101,OPT&DCS ANL CIVL,"Isaacson, Michael D",143,80.43,10.18,95,46,139,3,1,0,0,0,0,0,0,3,3,0,5,2,5,8,14,9,44,26,26
UBC,2014,W,CIVL,403,,201,ENGR ECON ANLYS,"Isaacson, Michael D",166,76.62,10.84,95,9,162,2,0,0,2,1,0,0,0,1,2,3,3,6,5,24,24,18,42,19,18
UBC,2014,W,CIVL,417,,201,COASTAL ENG,"Isaacson, Michael D",27,85.67,6.88,95,66,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,11,9
UBC,2014,W,CIVL,540,,201,ADV COASTAL ENG,"Isaacson, Michael D",4,89,9.56,100,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2014,W,NAME,502,,201,ADV SHIP HYDRDYN,"Isaacson, Michael D;Mikkelsen, Jon",13,77.62,9.94,98,63,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,2,1,2
UBC,2015,W,CIVL,201,,101,CIVL ENGINEER I,"Isaacson, Michael D;Johnson, Gregory;Staub-French, Sheryl",126,85.6,3.55,93,74,125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,46,57,16
UBC,2015,W,CIVL,403,,201,ENGR ECON ANLYS,"Isaacson, Michael D",165,79.41,9.03,100,50,165,0,0,0,0,0,0,0,0,0,0,2,2,1,12,14,26,18,40,29,21
UBC,2015,W,CIVL,417,,201,COASTAL ENG,"Isaacson, Michael D",42,81.33,10.44,100,56,42,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,3,10,14,6
UBC,2015,W,CIVL,445,,101,ENG DESIG&ANLY 1,"Bourne, Michael;Derksen, Ruth;Isaacson, Michael D;Li, Loretta;Mavinic, Donald;Nazhat, Yahya;Nesbit, Susan;Sanghara, Hartaj",124,85.6,6.43,95,70,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,27,32,43
UBC,2015,W,CIVL,540,,201,ADV COASTAL ENG,"Isaacson, Michael D",10,90,4.9,98,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7
