Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAMS,515,,001,TOTAL QLTY MNGMT,"Farrell, David Irwin",17,81.6,4.22,90,74,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,1,1
UBC,2002,W,COMM,349,,101,LOGISTICS SRV MG,"Farrell, David Irwin",45,80,5.58,91,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,11,16,9,1
UBC,2002,W,COMM,349,,201,LOGISTICS SRV MG,"Farrell, David Irwin",43,82.86,3.38,90,76,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,9,1
UBC,2002,W,COMM,441,,201,ADV BUS LOGISTIC,"Farrell, David Irwin",35,82.71,3.86,88,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,14,0
UBC,2003,W,BAMS,515,,001,TOTAL QLTY MNGMT,"Farrell, David Irwin",15,83.21,2.75,88,77,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,0
UBC,2003,W,COMM,349,,101,LOGISTICS SRV MG,"Farrell, David Irwin",50,77,5.83,91,61,50,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,11,15,16,1,1
UBC,2003,W,COMM,349,,201,LOGISTICS SRV MG,"Farrell, David Irwin",45,75,5.9,84,56,45,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,9,13,11,0,0
UBC,2003,W,COMM,394,,202,GOVT & BUSINESS,"Farrell, David Irwin",49,77.77,2.3,84,74,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,10,0,0
UBC,2003,W,COMM,441,,101,ADV BUS LOGISTIC,"Farrell, David Irwin",38,76.82,4.83,86,66,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,14,11,2,0
UBC,2003,W,COMM,441,,201,ADV BUS LOGISTIC,"Farrell, David Irwin",47,78.2,6.31,88,54,46,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,7,16,16,4,0
