Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FRST,439,,201,INTL FORESTRY,"Innes, John",33,75.93,8.94,87,41,28,1,0,3,1,0,0,0,0,1,1,0,0,0,0,8,3,8,5,4,0
UBC,2003,W,FRST,439,,201,INTL FORESTRY,"Innes, John",19,76.65,20.92,92,0,16,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,7,3,2
UBC,2005,W,FRST,439,,201,INTL FORESTRY,"Innes, John",26,79.48,18.4,97,0,22,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,2,5,9,2,4
UBC,2006,W,BASD,502,,001,GLOBAL ENV ISSUE,"Innes, John",23,86.87,2.24,91,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,2
UBC,2006,W,FRST,439,,201,INTL FORESTRY,"Innes, John",19,80.47,17.17,92,13,18,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,6,2
UBC,2009,W,BASD,502,,001,GLOBAL ENV ISSUE,"Innes, John",33,87.91,1.63,91,85,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
UBC,2009,W,FRST,439,,201,INTL FORESTRY,"Innes, John",61,80.85,6.94,93,65,60,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,7,13,16,12,7
UBC,2009,W,FRST,537,C,202,TPCS FRST MGMT,"Innes, John",11,86.56,3.78,92,81,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
UBC,2010,W,BASD,502,,001,GLOBAL ENV ISSUE,"Innes, John",37,88.49,4.02,95,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,18,14
UBC,2010,W,FRST,439,,201,INTL FORESTRY,"Innes, John;Tikina, Anna;Timko, Joleen",47,79.65,13.92,94,19,43,3,1,0,0,0,1,0,0,2,3,0,1,0,0,1,2,4,19,10,6
UBC,2011,W,FRST,439,,201,INTL FORESTRY,"Innes, John",60,76.12,11.41,95,15,57,1,0,1,0,0,1,0,0,0,1,0,1,2,2,8,8,17,10,5,4
UBC,2012,W,FRST,439,,201,INTL FORESTRY,"Innes, John",47,78.87,8.08,93,61,46,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,5,7,10,11,3
UBC,2012,W,FRST,527,,202,PPL&FRST INTL PR,"Innes, John",4,86.75,4.57,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2013,W,FRST,439,,201,INTL FORESTRY,"Innes, John",75,81.97,7.88,95,49,71,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,7,10,19,25,7
UBC,2014,W,FRST,439,,201,INTL FORESTRY,"Innes, John",80,77.23,15.58,97,21,74,6,0,0,0,0,0,2,2,2,6,1,0,2,2,7,10,9,15,11,17
UBC,2015,W,FRST,439,,201,INTL FORESTRY,"Innes, John",80,82.09,9.17,97,52,75,0,2,0,0,0,0,0,0,0,0,1,1,1,2,4,7,4,20,19,16
UBC,2016,W,FRST,439,,201,INTL FORESTRY,"Innes, John",119,81.66,8.39,96,55,119,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,13,22,24,21,27
UBC,2017,W,FRST,439,,201,INTL FORESTRY,"Innes, John",162,77.65,10.32,97,50,161,0,1,0,0,0,0,0,0,0,0,2,2,11,12,23,22,19,22,21,27
UBC,2018,W,FRST,439,,201,INTL FORESTRY,"Innes, John",64,80.87,15.54,98,5,61,2,0,0,0,1,1,0,0,0,2,0,0,3,1,2,8,4,13,14,16
UBCV,2014,W,FRST,439,,201,International Forestry,John Innes;Paul Drew Pickell;Paul Pickell,80,77.225,15.58478242,97.0,21.0,,,,,,,,,,,6,,,,,7,10,9,15,11,17
UBCV,2015,W,FRST,439,,201,International Forestry,John Innes,78,81.730769231,9.301128373,97.0,52.0,,,,,,,,,,,0,,,,,,7,5,21,19,16
UBCV,2016,W,FRST,439,,201,International Forestry,John Innes,119,81.66386555,8.391154858,96.0,55.0,,,,,,,,,,,0,0,2,0,5,5,13,22,24,21,27
UBCV,2017,W,FRST,439,,201,International Forestry,John Innes,161,77.652173913,10.321858402,97.0,50.0,,,,,,,,,,,0,2,2,11,12,23,22,19,22,21,27
UBCV,2018,W,FRST,439,,201,International Forestry,Galen Maennicke;John Innes,64,80.3125,16.055335858,98.0,5.0,,,,,,,,,,,3,0,0,3,1,2,8,4,13,14,16
UBCV,2019,W,FRST,439,,201,International Forestry,Galen Maennicke;John Innes;Robert Antal Kozak,85,77.694117647,9.970221769,98.0,50.0,,,,,,,,,,,0,3,1,2,6,10,13,11,17,14,8
UBCV,2020,W,FRST,439,,201,International Forestry,John Innes;Lucy Binfield,64,85.59375,8.88679911,96.0,50.0,,,,,,,,,,,0,2,0,1,1,1,0,3,13,19,24
UBCV,2021,W,FOPE,500,,101,Sustainable Forest Management in a Changing World,John Innes;Terence Sunderland,8,70.375,4.307385684,77.0,64.0,,,,,,,,,,,0,0,0,0,2,3,2,1,0,0,0
UBCV,2021,W,FRST,439,,201,International Forestry,John Innes;Lucy Binfield;Seyedeh Zahra Goushehgir,59,85.305084746,12.20973924,97.0,15.0,,,,,,,,,,,1,1,0,0,1,1,2,4,5,20,24
